mediaID,deploymentID,captureMethod,timestamp,filePath,filePublic,fileName,fileMediatype,exifData,favorite,mediaComments
00645912-133a-43c1-99f6-fec0db841f27,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-11T16:09:44+09:30,https://media.wimp.test.wildobs.org.au/assets/00645912-133a-43c1-99f6-fec0db841f27/file,false,20260616015555-BONB~Bon_Bon_20210815_Core_37~BB33~IMG_0041.JPG,image/jpeg,,false,sequenceID:20bf6824-9c39-4aeb-97f5-741a5996fbf9
4bf12e04-5194-42e9-8063-42bcf586b28e,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-11T16:09:45+09:30,https://media.wimp.test.wildobs.org.au/assets/4bf12e04-5194-42e9-8063-42bcf586b28e/file,false,20260616015555-BONB~Bon_Bon_20210815_Core_37~BB33~IMG_0042.JPG,image/jpeg,,false,sequenceID:5f82680e-677b-4380-985e-2c6ba07dff56
e98d9ad7-37c7-4f4c-9d46-fb5037dfc2e6,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-11T17:25:00+09:30,https://media.wimp.test.wildobs.org.au/assets/e98d9ad7-37c7-4f4c-9d46-fb5037dfc2e6/file,false,20260616015555-BONB~Bon_Bon_20210815_Core_37~BB33~IMG_0043.JPG,image/jpeg,,false,sequenceID:7ff301e1-e831-4c1d-a32d-44defc1f9ab9
71d179fe-429e-4c06-94ae-1456261db874,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-11T17:25:03+09:30,https://media.wimp.test.wildobs.org.au/assets/71d179fe-429e-4c06-94ae-1456261db874/file,false,20260616015556-BONB~Bon_Bon_20210815_Core_37~BB33~IMG_0044.JPG,image/jpeg,,false,sequenceID:437948fc-c184-4270-acaa-e74854186e11
6d7273ec-a4ce-43cd-964a-cc124ea33da8,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-11T17:25:03+09:30,https://media.wimp.test.wildobs.org.au/assets/6d7273ec-a4ce-43cd-964a-cc124ea33da8/file,false,20260616015556-BONB~Bon_Bon_20210815_Core_37~BB33~IMG_0045.JPG,image/jpeg,,false,sequenceID:437948fc-c184-4270-acaa-e74854186e11
b46079b3-a6e7-4ce9-be6a-04895c42f23c,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-11T19:26:58+09:30,https://media.wimp.test.wildobs.org.au/assets/b46079b3-a6e7-4ce9-be6a-04895c42f23c/file,false,20260616015556-BONB~Bon_Bon_20210815_Core_37~BB33~IMG_0047.JPG,image/jpeg,,false,sequenceID:f4aa3db3-523c-4b9c-a512-754c7cbf5e2c
b5b22dfd-5246-4813-9005-6070fe346cd8,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-11T19:35:53+09:30,https://media.wimp.test.wildobs.org.au/assets/b5b22dfd-5246-4813-9005-6070fe346cd8/file,false,20260616015556-BONB~Bon_Bon_20210815_Core_37~BB33~IMG_0049.JPG,image/jpeg,,false,sequenceID:b1ef2a1a-e7ee-44c9-bbdf-bc76cd6c900c
dae44267-335b-458b-a900-9c587a0dfb48,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-11T19:35:55+09:30,https://media.wimp.test.wildobs.org.au/assets/dae44267-335b-458b-a900-9c587a0dfb48/file,false,20260616015557-BONB~Bon_Bon_20210815_Core_37~BB33~IMG_0051.JPG,image/jpeg,,false,sequenceID:bf4a982f-708f-4c8c-a781-1fa218af7f29
7cd15edc-2e08-4cf9-b921-b3c3373e78f9,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-11T20:23:47+09:30,https://media.wimp.test.wildobs.org.au/assets/7cd15edc-2e08-4cf9-b921-b3c3373e78f9/file,false,20260616015557-BONB~Bon_Bon_20210815_Core_37~BB33~IMG_0055.JPG,image/jpeg,,false,sequenceID:12d535fc-6e07-4f13-ae0c-8eff5e580752
f3f9d5f6-5b60-4c47-b478-f480305a8d94,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-11T20:23:48+09:30,https://media.wimp.test.wildobs.org.au/assets/f3f9d5f6-5b60-4c47-b478-f480305a8d94/file,false,20260616015557-BONB~Bon_Bon_20210815_Core_37~BB33~IMG_0056.JPG,image/jpeg,,false,sequenceID:0fb50cd7-6d37-42bf-af69-e3d8f6ca85a5
6993b6ef-c39a-43cc-ba91-6854765c13bd,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-11T20:23:49+09:30,https://media.wimp.test.wildobs.org.au/assets/6993b6ef-c39a-43cc-ba91-6854765c13bd/file,false,20260616015557-BONB~Bon_Bon_20210815_Core_37~BB33~IMG_0057.JPG,image/jpeg,,false,sequenceID:509fdcfc-188a-4423-9399-9d1ae910d648
638f49e7-c2f7-40b5-8e72-a2388837a31e,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-11T21:03:26+09:30,https://media.wimp.test.wildobs.org.au/assets/638f49e7-c2f7-40b5-8e72-a2388837a31e/file,false,20260616015558-BONB~Bon_Bon_20210815_Core_37~BB33~IMG_0061.JPG,image/jpeg,,false,sequenceID:59efec8d-0739-40f8-bfcf-ce7c53279f59
2d86fb7e-3c4c-4d4c-b941-c8bfa68b279a,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-11T21:03:28+09:30,https://media.wimp.test.wildobs.org.au/assets/2d86fb7e-3c4c-4d4c-b941-c8bfa68b279a/file,false,20260616015558-BONB~Bon_Bon_20210815_Core_37~BB33~IMG_0063.JPG,image/jpeg,,false,sequenceID:e023bfb1-6f6f-4068-bcff-f0c701477b92
5c6e5e75-89b1-43fa-b19c-54bccd7578fc,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-11T21:03:29+09:30,https://media.wimp.test.wildobs.org.au/assets/5c6e5e75-89b1-43fa-b19c-54bccd7578fc/file,false,20260616015558-BONB~Bon_Bon_20210815_Core_37~BB33~IMG_0064.JPG,image/jpeg,,false,sequenceID:749f5e6f-6b44-47d1-986e-19838cb871ee
925d1ec8-801c-4d04-9e7c-d9679eff7778,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-11T21:03:31+09:30,https://media.wimp.test.wildobs.org.au/assets/925d1ec8-801c-4d04-9e7c-d9679eff7778/file,false,20260616015558-BONB~Bon_Bon_20210815_Core_37~BB33~IMG_0065.JPG,image/jpeg,,false,sequenceID:70bd0b38-df25-4df2-88bc-cecdb11be7c1
34a22fec-cbd8-48df-8434-3115862a955a,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-12T01:17:12+09:30,https://media.wimp.test.wildobs.org.au/assets/34a22fec-cbd8-48df-8434-3115862a955a/file,false,20260616015558-BONB~Bon_Bon_20210815_Core_37~BB33~IMG_0067.JPG,image/jpeg,,false,sequenceID:56ecdf44-7e97-4ab1-bd75-2e88298b5dd0
67346e02-709f-42c6-8b00-6cabd5b94a5f,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-12T05:11:51+09:30,https://media.wimp.test.wildobs.org.au/assets/67346e02-709f-42c6-8b00-6cabd5b94a5f/file,false,20260616015549-BONB~Bon_Bon_20210815_Core_37~BB28~IMG_0032.JPG,image/jpeg,,false,sequenceID:e3c24d13-0d6f-40da-b492-48f481e6a343
2a0ecfcb-406d-4d06-b8ab-91e5e3f35989,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-12T05:11:51+09:30,https://media.wimp.test.wildobs.org.au/assets/2a0ecfcb-406d-4d06-b8ab-91e5e3f35989/file,false,20260616015550-BONB~Bon_Bon_20210815_Core_37~BB28~IMG_0033.JPG,image/jpeg,,false,sequenceID:e3c24d13-0d6f-40da-b492-48f481e6a343
82b21ead-2a22-4416-8d28-d7c5c645f657,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-12T14:34:33+09:30,https://media.wimp.test.wildobs.org.au/assets/82b21ead-2a22-4416-8d28-d7c5c645f657/file,false,20260616015559-BONB~Bon_Bon_20210815_Core_37~BB33~IMG_0070.JPG,image/jpeg,,false,sequenceID:b5f8a813-05a4-44e8-9e78-916515390370
a2c69e02-a8f2-4625-b8ea-764f23c38131,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-12T16:39:04+09:30,https://media.wimp.test.wildobs.org.au/assets/a2c69e02-a8f2-4625-b8ea-764f23c38131/file,false,20260616015559-BONB~Bon_Bon_20210815_Core_37~BB33~IMG_0073.JPG,image/jpeg,,false,sequenceID:33d61cc9-faeb-48c4-a12a-484f432ddc48
ec29a1ca-c990-448c-952c-afebefd43a44,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-13T06:46:57+09:30,https://media.wimp.test.wildobs.org.au/assets/ec29a1ca-c990-448c-952c-afebefd43a44/file,false,20260616015538-BONB~Bon_Bon_20210815_Core_37~BB19~IMG_0025.JPG,image/jpeg,,false,sequenceID:68af7e2b-07cb-4e8d-b34d-4c968b193233
3a525b03-2d19-41a2-a151-a1b187c3bd14,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-13T06:46:58+09:30,https://media.wimp.test.wildobs.org.au/assets/3a525b03-2d19-41a2-a151-a1b187c3bd14/file,false,20260616015538-BONB~Bon_Bon_20210815_Core_37~BB19~IMG_0027.JPG,image/jpeg,,false,sequenceID:7c563e72-dedd-4644-b13d-e2589fa0e9d1
6875d532-2352-427d-89ef-9e3db53733a5,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-13T21:28:35+09:30,https://media.wimp.test.wildobs.org.au/assets/6875d532-2352-427d-89ef-9e3db53733a5/file,false,20260616015548-BONB~Bon_Bon_20210815_Core_37~BB22~IMG_0010.JPG,image/jpeg,,false,sequenceID:55b8f885-7f6c-4704-9734-c0770ef8fff8
adb1675b-a2c3-439e-8c7c-b75819bccaa2,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-13T21:28:36+09:30,https://media.wimp.test.wildobs.org.au/assets/adb1675b-a2c3-439e-8c7c-b75819bccaa2/file,false,20260616015548-BONB~Bon_Bon_20210815_Core_37~BB22~IMG_0011.JPG,image/jpeg,,false,sequenceID:065e7393-6fb4-4c76-9f5f-40dbd3b1cc61
240df81d-6af1-4027-98ed-0f349b028b08,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-13T21:28:37+09:30,https://media.wimp.test.wildobs.org.au/assets/240df81d-6af1-4027-98ed-0f349b028b08/file,false,20260616015549-BONB~Bon_Bon_20210815_Core_37~BB22~IMG_0012.JPG,image/jpeg,,false,sequenceID:45a46c72-a6ef-494c-986f-11b76278c5b2
a634b859-fc0c-4fa6-ad55-fac83430329f,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-13T21:48:25+09:30,https://media.wimp.test.wildobs.org.au/assets/a634b859-fc0c-4fa6-ad55-fac83430329f/file,false,20260616015605-BONB~Bon_Bon_20210815_Core_37~BB37~IMG_0040.JPG,image/jpeg,,false,sequenceID:b2a4d99b-8387-4853-994a-62ae05c4fcc8
64a88ec4-9e2e-4e5f-ba94-7b50640123d3,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-13T21:48:26+09:30,https://media.wimp.test.wildobs.org.au/assets/64a88ec4-9e2e-4e5f-ba94-7b50640123d3/file,false,20260616015606-BONB~Bon_Bon_20210815_Core_37~BB37~IMG_0042.JPG,image/jpeg,,false,sequenceID:36cc3331-b61d-4ac9-9349-d7a69e99a103
ec51ddf2-099d-4639-b3b2-40ffa9df190d,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-13T21:48:27+09:30,https://media.wimp.test.wildobs.org.au/assets/ec51ddf2-099d-4639-b3b2-40ffa9df190d/file,false,20260616015606-BONB~Bon_Bon_20210815_Core_37~BB37~IMG_0043.JPG,image/jpeg,,false,sequenceID:00149b3d-e3fa-4e19-b91e-3f96b16c038d
5492e024-954e-4039-8cc9-7970faf1722d,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-13T23:37:35+09:30,https://media.wimp.test.wildobs.org.au/assets/5492e024-954e-4039-8cc9-7970faf1722d/file,false,20260616015517-BONB~Bon_Bon_20210815_Core_37~BB12~IMG_0025.JPG,image/jpeg,,false,sequenceID:3113b007-b093-4c5a-bda7-50faa46446a6
cd2d203e-6b00-4e17-85c5-de61dd0fd4e6,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-14T03:57:15+09:30,https://media.wimp.test.wildobs.org.au/assets/cd2d203e-6b00-4e17-85c5-de61dd0fd4e6/file,false,20260616015456-BONB~Bon_Bon_20210815_Core_37~BB01~IMG_0055.JPG,image/jpeg,,false,sequenceID:d3107cef-3073-483c-acc7-ef5ab91efa87
25c3d622-418c-4619-af29-dc771b618cfc,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-14T03:57:16+09:30,https://media.wimp.test.wildobs.org.au/assets/25c3d622-418c-4619-af29-dc771b618cfc/file,false,20260616015457-BONB~Bon_Bon_20210815_Core_37~BB01~IMG_0056.JPG,image/jpeg,,false,sequenceID:39257f96-b32a-4211-87bc-015b1aa717f9
5543fa14-4150-4261-b7f7-dde90256495c,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-14T03:57:17+09:30,https://media.wimp.test.wildobs.org.au/assets/5543fa14-4150-4261-b7f7-dde90256495c/file,false,20260616015457-BONB~Bon_Bon_20210815_Core_37~BB01~IMG_0057.JPG,image/jpeg,,false,sequenceID:1b0f163f-0f36-49fe-b866-f1c48b7783a6
8cfd41b7-18fc-4f4d-bbf6-8ce7d5cf0f4c,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-14T06:33:30+09:30,https://media.wimp.test.wildobs.org.au/assets/8cfd41b7-18fc-4f4d-bbf6-8ce7d5cf0f4c/file,false,20260616015522-BONB~Bon_Bon_20210815_Core_37~BB15~IMG_0049.JPG,image/jpeg,,false,sequenceID:a0510e6f-0c90-4fc1-9048-245e9e2de5cf
1bdd1540-aedc-484c-a237-009ae831a845,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-14T06:33:31+09:30,https://media.wimp.test.wildobs.org.au/assets/1bdd1540-aedc-484c-a237-009ae831a845/file,false,20260616015522-BONB~Bon_Bon_20210815_Core_37~BB15~IMG_0050.JPG,image/jpeg,,false,sequenceID:eac84aef-d5d0-4ad4-b771-f195989b1d46
ad834cae-9fa6-4abd-8a6d-bc461d470ea7,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-14T06:34:00+09:30,https://media.wimp.test.wildobs.org.au/assets/ad834cae-9fa6-4abd-8a6d-bc461d470ea7/file,false,20260616015522-BONB~Bon_Bon_20210815_Core_37~BB15~IMG_0052.JPG,image/jpeg,,false,sequenceID:d7ec233e-0679-499c-b019-12996c42f328
73e88d13-a68a-4b03-97ed-396b7ff4edca,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-14T06:34:11+09:30,https://media.wimp.test.wildobs.org.au/assets/73e88d13-a68a-4b03-97ed-396b7ff4edca/file,false,20260616015522-BONB~Bon_Bon_20210815_Core_37~BB15~IMG_0055.JPG,image/jpeg,,false,sequenceID:03958baa-129d-4c90-b373-e669bfbb831c
553aa867-bfa8-4f78-8013-c588aae85414,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-14T06:34:16+09:30,https://media.wimp.test.wildobs.org.au/assets/553aa867-bfa8-4f78-8013-c588aae85414/file,false,20260616015523-BONB~Bon_Bon_20210815_Core_37~BB15~IMG_0058.JPG,image/jpeg,,false,sequenceID:45f6224b-c9d6-4568-87a1-5836ab6affd6
4427e8ed-5eb9-4912-803a-6f72c9041003,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-14T06:34:17+09:30,https://media.wimp.test.wildobs.org.au/assets/4427e8ed-5eb9-4912-803a-6f72c9041003/file,false,20260616015523-BONB~Bon_Bon_20210815_Core_37~BB15~IMG_0059.JPG,image/jpeg,,false,sequenceID:0bd5fd45-7751-49ec-a5d0-148d868ee65d
73fd0509-5cd2-4595-8269-16dde868e3cf,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-16T06:20:47+09:30,https://media.wimp.test.wildobs.org.au/assets/73fd0509-5cd2-4595-8269-16dde868e3cf/file,false,20260616015457-BONB~Bon_Bon_20210815_Core_37~BB01~IMG_0061.JPG,image/jpeg,,false,sequenceID:b31277d8-de07-4d5d-bf06-9591f58704ef
29297d89-0909-464f-8b74-dc2d10b85652,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-16T06:20:47+09:30,https://media.wimp.test.wildobs.org.au/assets/29297d89-0909-464f-8b74-dc2d10b85652/file,false,20260616015457-BONB~Bon_Bon_20210815_Core_37~BB01~IMG_0062.JPG,image/jpeg,,false,sequenceID:b31277d8-de07-4d5d-bf06-9591f58704ef
3906f437-3633-43be-b332-833a663a260c,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-16T06:20:48+09:30,https://media.wimp.test.wildobs.org.au/assets/3906f437-3633-43be-b332-833a663a260c/file,false,20260616015457-BONB~Bon_Bon_20210815_Core_37~BB01~IMG_0063.JPG,image/jpeg,,false,sequenceID:c7300810-bcdf-4f6a-ba99-5ba4c6947032
d39f3ddf-b26e-4938-82ed-e6b13161270f,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-16T23:41:33+09:30,https://media.wimp.test.wildobs.org.au/assets/d39f3ddf-b26e-4938-82ed-e6b13161270f/file,false,20260616015517-BONB~Bon_Bon_20210815_Core_37~BB14~IMG_0251.JPG,image/jpeg,,false,sequenceID:f340af68-16e2-4f8a-91d4-9d96f97cb2f1
2e5e54c2-3f03-4969-96ba-1cb2bbf0a08a,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-16T23:41:34+09:30,https://media.wimp.test.wildobs.org.au/assets/2e5e54c2-3f03-4969-96ba-1cb2bbf0a08a/file,false,20260616015518-BONB~Bon_Bon_20210815_Core_37~BB14~IMG_0252.JPG,image/jpeg,,false,sequenceID:51ae7ad1-9db7-494d-b551-b05822573616
263a2d3d-24f0-4d7f-9d3d-6074d8095977,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-17T01:38:28+09:30,https://media.wimp.test.wildobs.org.au/assets/263a2d3d-24f0-4d7f-9d3d-6074d8095977/file,false,20260616015518-BONB~Bon_Bon_20210815_Core_37~BB14~IMG_0253.JPG,image/jpeg,,false,sequenceID:f9942445-c803-419f-a265-7150316304ae
2a7b5a9b-41c8-4ac5-af3b-8f22e7eb8a7f,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-17T01:59:55+09:30,https://media.wimp.test.wildobs.org.au/assets/2a7b5a9b-41c8-4ac5-af3b-8f22e7eb8a7f/file,false,20260616015518-BONB~Bon_Bon_20210815_Core_37~BB14~IMG_0256.JPG,image/jpeg,,false,sequenceID:f9a784ff-bec3-4145-bac6-793882a584c3
3f864e5a-4877-439c-b588-ea88ce8dd495,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-17T01:59:55+09:30,https://media.wimp.test.wildobs.org.au/assets/3f864e5a-4877-439c-b588-ea88ce8dd495/file,false,20260616015518-BONB~Bon_Bon_20210815_Core_37~BB14~IMG_0257.JPG,image/jpeg,,false,sequenceID:f9a784ff-bec3-4145-bac6-793882a584c3
72cba50e-ec66-402b-8a2c-020f9903ef22,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-17T02:01:57+09:30,https://media.wimp.test.wildobs.org.au/assets/72cba50e-ec66-402b-8a2c-020f9903ef22/file,false,20260616015519-BONB~Bon_Bon_20210815_Core_37~BB14~IMG_0259.JPG,image/jpeg,,false,sequenceID:1edf6503-33c0-4188-b483-825a7afa110f
3b301750-966f-4dd7-8e90-6235b2dd697a,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-17T02:01:58+09:30,https://media.wimp.test.wildobs.org.au/assets/3b301750-966f-4dd7-8e90-6235b2dd697a/file,false,20260616015519-BONB~Bon_Bon_20210815_Core_37~BB14~IMG_0260.JPG,image/jpeg,,false,sequenceID:98e064a7-7576-4bd4-ac30-f4b0b96c5195
c65f2cc5-4585-4ba7-b0db-40258ee9ba76,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-17T02:04:23+09:30,https://media.wimp.test.wildobs.org.au/assets/c65f2cc5-4585-4ba7-b0db-40258ee9ba76/file,false,20260616015519-BONB~Bon_Bon_20210815_Core_37~BB14~IMG_0262.JPG,image/jpeg,,false,sequenceID:b3d08d51-8c1d-416a-9437-6e153df46887
2a51f024-59bb-41eb-9feb-4028df11af18,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-17T02:04:24+09:30,https://media.wimp.test.wildobs.org.au/assets/2a51f024-59bb-41eb-9feb-4028df11af18/file,false,20260616015519-BONB~Bon_Bon_20210815_Core_37~BB14~IMG_0263.JPG,image/jpeg,,false,sequenceID:6e88f6de-25b0-4ce2-a085-51a98bddf872
3968aae3-ddb9-49fc-9fa7-3a7c102d0ba5,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-17T02:04:24+09:30,https://media.wimp.test.wildobs.org.au/assets/3968aae3-ddb9-49fc-9fa7-3a7c102d0ba5/file,false,20260616015519-BONB~Bon_Bon_20210815_Core_37~BB14~IMG_0264.JPG,image/jpeg,,false,sequenceID:6e88f6de-25b0-4ce2-a085-51a98bddf872
e206e91c-96eb-49b2-be88-ca103e8ca350,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-17T04:43:49+09:30,https://media.wimp.test.wildobs.org.au/assets/e206e91c-96eb-49b2-be88-ca103e8ca350/file,false,20260616015538-BONB~Bon_Bon_20210815_Core_37~BB19~IMG_0061.JPG,image/jpeg,,false,sequenceID:c625725b-c34f-42b5-8280-53db8a142350
8915625a-3a0e-4a81-97b3-5349761dc5e0,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-17T04:43:50+09:30,https://media.wimp.test.wildobs.org.au/assets/8915625a-3a0e-4a81-97b3-5349761dc5e0/file,false,20260616015539-BONB~Bon_Bon_20210815_Core_37~BB19~IMG_0062.JPG,image/jpeg,,false,sequenceID:f9e9220d-4421-45a6-a751-fbd1f6d5e8e1
46e6d4f4-f9a2-4166-9035-a9f4a42320e6,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-17T23:29:34+09:30,https://media.wimp.test.wildobs.org.au/assets/46e6d4f4-f9a2-4166-9035-a9f4a42320e6/file,false,20260616015520-BONB~Bon_Bon_20210815_Core_37~BB14~IMG_0274.JPG,image/jpeg,,false,sequenceID:04d745c3-e3a0-4741-9feb-a18fb0b22d08
7acf0413-3585-4be2-b448-d4a1b4cbe983,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-18T20:46:18+09:30,https://media.wimp.test.wildobs.org.au/assets/7acf0413-3585-4be2-b448-d4a1b4cbe983/file,false,20260616015539-BONB~Bon_Bon_20210815_Core_37~BB19~IMG_0070.JPG,image/jpeg,,false,sequenceID:efcb82b7-841b-4c82-8c9a-2596df135ff7
b327594b-bba7-41a7-a079-2c38a993ffa9,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-18T20:46:18+09:30,https://media.wimp.test.wildobs.org.au/assets/b327594b-bba7-41a7-a079-2c38a993ffa9/file,false,20260616015539-BONB~Bon_Bon_20210815_Core_37~BB19~IMG_0071.JPG,image/jpeg,,false,sequenceID:efcb82b7-841b-4c82-8c9a-2596df135ff7
b390a0be-5a29-4353-b9a3-24d99a526ee1,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-18T20:46:35+09:30,https://media.wimp.test.wildobs.org.au/assets/b390a0be-5a29-4353-b9a3-24d99a526ee1/file,false,20260616015539-BONB~Bon_Bon_20210815_Core_37~BB19~IMG_0073.JPG,image/jpeg,,false,sequenceID:c7863176-a6f0-43f2-911b-6d43aeb68e6b
bd671450-e942-4f62-9b6e-da5b2171bbae,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-18T20:46:35+09:30,https://media.wimp.test.wildobs.org.au/assets/bd671450-e942-4f62-9b6e-da5b2171bbae/file,false,20260616015540-BONB~Bon_Bon_20210815_Core_37~BB19~IMG_0074.JPG,image/jpeg,,false,sequenceID:c7863176-a6f0-43f2-911b-6d43aeb68e6b
522f8f6f-3aae-4624-ae46-84f61e293f45,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-18T20:46:39+09:30,https://media.wimp.test.wildobs.org.au/assets/522f8f6f-3aae-4624-ae46-84f61e293f45/file,false,20260616015540-BONB~Bon_Bon_20210815_Core_37~BB19~IMG_0076.JPG,image/jpeg,,false,sequenceID:07d46c7f-9424-4539-b032-50d53d743105
a6691684-7eb0-4354-9fb9-abe4a18a9dae,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-18T20:46:49+09:30,https://media.wimp.test.wildobs.org.au/assets/a6691684-7eb0-4354-9fb9-abe4a18a9dae/file,false,20260616015540-BONB~Bon_Bon_20210815_Core_37~BB19~IMG_0079.JPG,image/jpeg,,false,sequenceID:d2121a89-117b-4461-a832-9c7bf34be37a
e4258bc8-8fe9-4f6d-a813-87c29a638324,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-18T20:46:50+09:30,https://media.wimp.test.wildobs.org.au/assets/e4258bc8-8fe9-4f6d-a813-87c29a638324/file,false,20260616015540-BONB~Bon_Bon_20210815_Core_37~BB19~IMG_0080.JPG,image/jpeg,,false,sequenceID:d79b6499-7ccb-4921-bbea-2da34a0d65cb
1105cb77-40a8-441e-b12f-0917842d21af,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-18T20:46:52+09:30,https://media.wimp.test.wildobs.org.au/assets/1105cb77-40a8-441e-b12f-0917842d21af/file,false,20260616015540-BONB~Bon_Bon_20210815_Core_37~BB19~IMG_0082.JPG,image/jpeg,,false,sequenceID:a869471a-5c7e-467d-834d-f05d91bdb8c1
352095ad-75b9-4ca9-9568-68804d3ae6f4,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-18T20:46:54+09:30,https://media.wimp.test.wildobs.org.au/assets/352095ad-75b9-4ca9-9568-68804d3ae6f4/file,false,20260616015541-BONB~Bon_Bon_20210815_Core_37~BB19~IMG_0085.JPG,image/jpeg,,false,sequenceID:90cdf43d-6f79-4868-a239-da8e369c59e3
635b8725-a938-4a8c-8018-815d56081cec,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-18T20:46:56+09:30,https://media.wimp.test.wildobs.org.au/assets/635b8725-a938-4a8c-8018-815d56081cec/file,false,20260616015541-BONB~Bon_Bon_20210815_Core_37~BB19~IMG_0087.JPG,image/jpeg,,false,sequenceID:9a7fbd7d-8aa6-458f-bdb9-80525fbe6d42
e1ae9b1c-2e1e-4a7a-8c19-05027d18d6db,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2021-06-19T00:26:02+09:30,https://media.wimp.test.wildobs.org.au/assets/e1ae9b1c-2e1e-4a7a-8c19-05027d18d6db/file,false,20260616015458-BONB~Bon_Bon_20210815_Core_37~BB01~IMG_0067.JPG,image/jpeg,,false,sequenceID:f8bf319c-64e1-4e05-b24e-a4d04f03a2f8
