mediaID,deploymentID,captureMethod,timestamp,filePath,filePublic,fileName,fileMediatype,exifData,favorite,mediaComments
af418c5d-9922-4297-95c5-f4e67a5617d5,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-03-17T03:18:47+10:00,https://multimedia.agouti.eu/assets/af418c5d-9922-4297-95c5-f4e67a5617d5/file,false,20260312033208-BONB~Bon_Bon_Camera_Grid_20170327_March~BB11~IMG_0044.JPG,image/jpeg,,false,sequenceID:b57fb584-2748-4de5-b088-7d0edf605b07
d14a2aa9-b3be-4d0c-9730-1bb9184afdfc,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-03-22T03:58:31+10:00,https://multimedia.agouti.eu/assets/d14a2aa9-b3be-4d0c-9730-1bb9184afdfc/file,false,20260312033209-BONB~Bon_Bon_Camera_Grid_20170327_March~BB18~IMG_0223.JPG,image/jpeg,,false,sequenceID:dd55944e-5a28-41b1-8750-06c13f4d896c
e264ca06-54ca-4288-a89c-15b9a98c12a3,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-03-22T03:58:34+10:00,https://multimedia.agouti.eu/assets/e264ca06-54ca-4288-a89c-15b9a98c12a3/file,false,20260312033209-BONB~Bon_Bon_Camera_Grid_20170327_March~BB18~IMG_0225.JPG,image/jpeg,,false,sequenceID:257dbebb-39ad-4317-ada4-d58cf4139bbd
6e62ccca-3bf8-465e-a119-d8ccae916f12,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-03-31T01:30:54+10:00,https://multimedia.agouti.eu/assets/6e62ccca-3bf8-465e-a119-d8ccae916f12/file,false,20260312033212-BONB~Bon_Bon_Camera_Grid_20170529_May~BB35~IMG_0007.JPG,image/jpeg,,false,sequenceID:01f64d9f-74df-4b44-9b13-7706a010cdf2
a4fce27c-05c7-4a22-a71c-8ddd2a7a7f72,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-03-31T01:30:55+10:00,https://multimedia.agouti.eu/assets/a4fce27c-05c7-4a22-a71c-8ddd2a7a7f72/file,false,20260312033212-BONB~Bon_Bon_Camera_Grid_20170529_May~BB35~IMG_0008.JPG,image/jpeg,,false,sequenceID:c9a6b450-bb71-4e7d-9602-b55a7bbedcc9
ec0938b5-96e6-417c-87ba-46d02b5acf15,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-03-31T01:30:58+10:00,https://multimedia.agouti.eu/assets/ec0938b5-96e6-417c-87ba-46d02b5acf15/file,false,20260312033213-BONB~Bon_Bon_Camera_Grid_20170529_May~BB35~IMG_0011.JPG,image/jpeg,,false,sequenceID:5b3933b7-88e3-4d1d-9099-312e44d22288
d04ab385-0c37-49a8-bc56-b296aaf255c4,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-03-31T03:59:48+10:00,https://multimedia.agouti.eu/assets/d04ab385-0c37-49a8-bc56-b296aaf255c4/file,false,20260312033209-BONB~Bon_Bon_Camera_Grid_20170529_May~BB02~IMG_0001.JPG,image/jpeg,,false,sequenceID:e73eb5b1-2cc9-460b-bb83-d3e8d7d2ef93
f4d670f5-a2a8-421a-81aa-288d84247ccd,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-04-09T03:00:39+10:00,https://multimedia.agouti.eu/assets/f4d670f5-a2a8-421a-81aa-288d84247ccd/file,false,20260312033210-BONB~Bon_Bon_Camera_Grid_20170529_May~BB14~IMG_0047.JPG,image/jpeg,,false,sequenceID:753df610-5d71-4686-8d94-31882a51da47
2efca6a0-2e30-4336-b9b5-cc93d5d78cbb,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-04-12T22:40:00+10:00,https://multimedia.agouti.eu/assets/2efca6a0-2e30-4336-b9b5-cc93d5d78cbb/file,false,20260312033211-BONB~Bon_Bon_Camera_Grid_20170529_May~BB30~IMG_0013.JPG,image/jpeg,,false,sequenceID:19a22050-be64-4e7b-ac53-be1642237ae8
74f151e6-1b97-4f69-aa41-2bf3018281f6,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-04-24T03:35:11+10:00,https://multimedia.agouti.eu/assets/74f151e6-1b97-4f69-aa41-2bf3018281f6/file,false,20260312033211-BONB~Bon_Bon_Camera_Grid_20170529_May~BB21~IMG_0095.JPG,image/jpeg,,false,sequenceID:5c330810-886d-4b49-913a-23e3484af2bd
d18a3166-cc7f-47fd-ac59-35156db4e628,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-05-21T04:21:53+10:00,https://multimedia.agouti.eu/assets/d18a3166-cc7f-47fd-ac59-35156db4e628/file,false,20260312033210-BONB~Bon_Bon_Camera_Grid_20170529_May~BB19~IMG_0406.JPG,image/jpeg,,false,sequenceID:e65f8922-32d4-4e8b-b0db-17431bf8582f
d78ece71-4e6a-4473-a344-3acc41b0000b,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-05-21T04:21:54+10:00,https://multimedia.agouti.eu/assets/d78ece71-4e6a-4473-a344-3acc41b0000b/file,false,20260312033210-BONB~Bon_Bon_Camera_Grid_20170529_May~BB19~IMG_0407.JPG,image/jpeg,,false,sequenceID:42dbeeec-4d7e-4ce8-af6b-6db30bee916d
c81e6f8f-f15e-47ef-ad68-cf750347a75b,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-05-21T04:21:55+10:00,https://multimedia.agouti.eu/assets/c81e6f8f-f15e-47ef-ad68-cf750347a75b/file,false,20260312033210-BONB~Bon_Bon_Camera_Grid_20170529_May~BB19~IMG_0409.JPG,image/jpeg,,false,sequenceID:bb8e68bf-a977-4512-b0c3-3ac5bffb3533
025041c6-1320-4ffa-a1e6-c69ba1647fc6,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-05-21T04:21:56+10:00,https://multimedia.agouti.eu/assets/025041c6-1320-4ffa-a1e6-c69ba1647fc6/file,false,20260312033210-BONB~Bon_Bon_Camera_Grid_20170529_May~BB19~IMG_0410.JPG,image/jpeg,,false,sequenceID:a283fad2-6a4a-4f37-8127-dad083325713
cfdf41e1-6f13-4778-8ac2-db16a2daa9b9,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-05-21T04:21:56+10:00,https://multimedia.agouti.eu/assets/cfdf41e1-6f13-4778-8ac2-db16a2daa9b9/file,false,20260312033210-BONB~Bon_Bon_Camera_Grid_20170529_May~BB19~IMG_0411.JPG,image/jpeg,,false,sequenceID:a283fad2-6a4a-4f37-8127-dad083325713
64a2c705-5903-467f-8dc4-a8dd746f9234,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-05-22T13:35:16+10:00,https://multimedia.agouti.eu/assets/64a2c705-5903-467f-8dc4-a8dd746f9234/file,false,20260312033211-BONB~Bon_Bon_Camera_Grid_20170529_May~BB33~IMG_0079.JPG,image/jpeg,,false,sequenceID:6f090ee1-bdde-4361-81d2-db12666806cc
16b03a66-ba19-4b79-910b-5c654c48f781,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-05-22T13:35:22+10:00,https://multimedia.agouti.eu/assets/16b03a66-ba19-4b79-910b-5c654c48f781/file,false,20260312033211-BONB~Bon_Bon_Camera_Grid_20170529_May~BB33~IMG_0082.JPG,image/jpeg,,false,sequenceID:d2621b8e-bd9d-4654-9860-52c790383039
00ca92a8-4330-4c34-a8f8-c1e7d12a80eb,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-05-22T13:35:24+10:00,https://multimedia.agouti.eu/assets/00ca92a8-4330-4c34-a8f8-c1e7d12a80eb/file,false,20260312033212-BONB~Bon_Bon_Camera_Grid_20170529_May~BB33~IMG_0083.JPG,image/jpeg,,false,sequenceID:6503a590-b31d-4680-8383-c37072493c8e
adead275-564d-403e-998f-7981cab862cf,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-05-22T13:35:55+10:00,https://multimedia.agouti.eu/assets/adead275-564d-403e-998f-7981cab862cf/file,false,20260312033212-BONB~Bon_Bon_Camera_Grid_20170529_May~BB33~IMG_0089.JPG,image/jpeg,,false,sequenceID:f25229b8-9013-4908-9960-d5573a6e54e1
15c10c9e-22dd-4c4f-a099-5b37d860fc58,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-05-22T13:35:56+10:00,https://multimedia.agouti.eu/assets/15c10c9e-22dd-4c4f-a099-5b37d860fc58/file,false,20260312033212-BONB~Bon_Bon_Camera_Grid_20170529_May~BB33~IMG_0090.JPG,image/jpeg,,false,sequenceID:cc442b46-184e-4577-a0e7-eb0978d74a71
79a01e7b-a2ef-4902-bc4a-82582612eb00,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-05-22T13:35:59+10:00,https://multimedia.agouti.eu/assets/79a01e7b-a2ef-4902-bc4a-82582612eb00/file,false,20260312033212-BONB~Bon_Bon_Camera_Grid_20170529_May~BB33~IMG_0093.JPG,image/jpeg,,false,sequenceID:f5f7fa96-62ba-4f6a-8ffb-d8604fc7fe51
0cf45c20-595e-4e26-99d1-b2224a9ce394,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-05-25T22:30:13+10:00,https://multimedia.agouti.eu/assets/0cf45c20-595e-4e26-99d1-b2224a9ce394/file,false,20260312033211-BONB~Bon_Bon_Camera_Grid_20170529_May~BB29~IMG_0227.JPG,image/jpeg,,false,sequenceID:22eb0a88-c90b-45f5-8281-b9815d8d753b
5a57e106-5221-493f-ac05-efbb7d3ec5d5,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-05-25T22:30:13+10:00,https://multimedia.agouti.eu/assets/5a57e106-5221-493f-ac05-efbb7d3ec5d5/file,false,20260312033211-BONB~Bon_Bon_Camera_Grid_20170529_May~BB29~IMG_0228.JPG,image/jpeg,,false,sequenceID:22eb0a88-c90b-45f5-8281-b9815d8d753b
3887deb2-ed41-43ab-9c62-7cddbf378487,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-05-25T23:29:10+10:00,https://multimedia.agouti.eu/assets/3887deb2-ed41-43ab-9c62-7cddbf378487/file,false,20260312033209-BONB~Bon_Bon_Camera_Grid_20170529_May~BB02~IMG_0089.JPG,image/jpeg,,false,sequenceID:e6fb1b91-550b-44a5-8bad-d39afef814f4
29749e69-768c-4cec-839d-5ea0f0d29b55,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2017-05-25T23:29:38+10:00,https://multimedia.agouti.eu/assets/29749e69-768c-4cec-839d-5ea0f0d29b55/file,false,20260312033209-BONB~Bon_Bon_Camera_Grid_20170529_May~BB02~IMG_0093.JPG,image/jpeg,,false,sequenceID:04c1e7d0-f7b8-45a8-a3e4-0786b9b4667e
d693dd3d-3386-4fc6-bd64-d39a53c40193,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-03-10T02:18:43+10:00,https://multimedia.agouti.eu/assets/d693dd3d-3386-4fc6-bd64-d39a53c40193/file,false,20260312033106-BONB~Bon_Bon_2021_06_06_Core_36~BB33~IMG_0017.JPG,image/jpeg,,false,sequenceID:0625e285-31ff-4dd3-9f73-72012780c652
18f96785-e179-4dcb-8400-e3032c16568e,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-03-11T05:29:56+10:00,https://multimedia.agouti.eu/assets/18f96785-e179-4dcb-8400-e3032c16568e/file,false,20260312033057-BONB~Bon_Bon_2021_06_06_Core_36~BB09~IMG_0017.JPG,image/jpeg,,false,sequenceID:5ce822e6-458b-4dd0-957e-1ab7ab4aaa23
ee051eb9-e491-4b72-a6d0-cbb6907593dd,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-03-11T05:29:57+10:00,https://multimedia.agouti.eu/assets/ee051eb9-e491-4b72-a6d0-cbb6907593dd/file,false,20260312033058-BONB~Bon_Bon_2021_06_06_Core_36~BB09~IMG_0018.JPG,image/jpeg,,false,sequenceID:d3d1b8f0-39a3-46db-8ada-03ff9f26781c
26285888-b453-436b-9065-c6bb63b92ef9,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-03-14T02:28:25+10:00,https://multimedia.agouti.eu/assets/26285888-b453-436b-9065-c6bb63b92ef9/file,false,20260312033055-BONB~Bon_Bon_2021_06_06_Core_36~BB03~IMG_0006.JPG,image/jpeg,,false,sequenceID:0ecda008-ed7b-4073-ad72-8f3a6a0c676c
471a7a34-d74f-4a2d-8938-ef5ce55f3a47,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-03-16T15:59:06+10:00,https://multimedia.agouti.eu/assets/471a7a34-d74f-4a2d-8938-ef5ce55f3a47/file,false,20260312033100-BONB~Bon_Bon_2021_06_06_Core_36~BB17~IMG_0010.JPG,image/jpeg,,false,sequenceID:7462dd9d-d5fe-4c7b-bcc6-44dcdd5282d3
eb77d60a-3ea0-47ac-be8d-bfdd4e6e5b0f,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-03-18T23:14:42+10:00,https://multimedia.agouti.eu/assets/eb77d60a-3ea0-47ac-be8d-bfdd4e6e5b0f/file,false,20260312033105-BONB~Bon_Bon_2021_06_06_Core_36~BB32~IMG_0010.JPG,image/jpeg,,false,sequenceID:f5c2126a-7424-4ecd-b37a-c22da147020f
a544cf0c-9c7d-4e85-907a-eaad9d75a451,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-03-23T03:07:29+10:00,https://multimedia.agouti.eu/assets/a544cf0c-9c7d-4e85-907a-eaad9d75a451/file,false,20260312033106-BONB~Bon_Bon_2021_06_06_Core_36~BB33~IMG_0085.JPG,image/jpeg,,false,sequenceID:76a47a3f-f649-4968-8646-9b982b420977
ceaf2fcf-3d35-43b8-b669-2a1c200f8e2a,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-03-23T03:07:40+10:00,https://multimedia.agouti.eu/assets/ceaf2fcf-3d35-43b8-b669-2a1c200f8e2a/file,false,20260312033106-BONB~Bon_Bon_2021_06_06_Core_36~BB33~IMG_0094.JPG,image/jpeg,,false,sequenceID:52f00298-a2b3-4caf-857d-f8cd221294e9
f38e0e9c-2849-4a44-bffb-17c6c2f34af0,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-03-25T02:35:26+10:00,https://multimedia.agouti.eu/assets/f38e0e9c-2849-4a44-bffb-17c6c2f34af0/file,false,20260312033103-BONB~Bon_Bon_2021_06_06_Core_36~BB26~IMG_0007.JPG,image/jpeg,,false,sequenceID:8d86d84d-6bb0-46d1-bcaf-399cac9ff0ad
2b4bdb3d-e849-4a78-a60c-3f0ca76e2339,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-03-25T02:35:27+10:00,https://multimedia.agouti.eu/assets/2b4bdb3d-e849-4a78-a60c-3f0ca76e2339/file,false,20260312033103-BONB~Bon_Bon_2021_06_06_Core_36~BB26~IMG_0009.JPG,image/jpeg,,false,sequenceID:fda423be-40ad-4c4a-a1e3-dddad75e4f31
a93ff09f-e4c9-4908-ad60-f550cdbba689,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-03-25T02:35:28+10:00,https://multimedia.agouti.eu/assets/a93ff09f-e4c9-4908-ad60-f550cdbba689/file,false,20260312033103-BONB~Bon_Bon_2021_06_06_Core_36~BB26~IMG_0010.JPG,image/jpeg,,false,sequenceID:ff9967b2-6c57-47a6-adc7-01180b581eab
e67368cb-e972-42da-802e-6dac93f883a0,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-03-25T02:35:30+10:00,https://multimedia.agouti.eu/assets/e67368cb-e972-42da-802e-6dac93f883a0/file,false,20260312033104-BONB~Bon_Bon_2021_06_06_Core_36~BB26~IMG_0011.JPG,image/jpeg,,false,sequenceID:9f4ed5d7-61e3-4cd9-9fb3-68fa2b0961d9
5ddf9515-7092-488f-b843-2036ad9a271a,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-03-29T00:51:41+10:00,https://multimedia.agouti.eu/assets/5ddf9515-7092-488f-b843-2036ad9a271a/file,false,20260312033100-BONB~Bon_Bon_2021_06_06_Core_36~BB19~IMG_0052.JPG,image/jpeg,,false,sequenceID:5b0028d5-62e7-459e-9a62-440e0bb7cd02
d848ded3-c04f-40c1-ae38-cbccf6c740ad,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-03-29T00:51:51+10:00,https://multimedia.agouti.eu/assets/d848ded3-c04f-40c1-ae38-cbccf6c740ad/file,false,20260312033101-BONB~Bon_Bon_2021_06_06_Core_36~BB19~IMG_0055.JPG,image/jpeg,,false,sequenceID:e510f538-bd90-44fd-ab35-3393119a2535
be3b2b26-740e-47e7-8175-4f2fbbaf3e62,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-03-29T00:56:01+10:00,https://multimedia.agouti.eu/assets/be3b2b26-740e-47e7-8175-4f2fbbaf3e62/file,false,20260312033101-BONB~Bon_Bon_2021_06_06_Core_36~BB19~IMG_0062.JPG,image/jpeg,,false,sequenceID:60ca31ad-0658-466e-9dad-a4c8c5ee829b
a6c50470-928c-4509-813c-6ca777d225ad,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-02T22:53:27+10:00,https://multimedia.agouti.eu/assets/a6c50470-928c-4509-813c-6ca777d225ad/file,false,20260312033101-BONB~Bon_Bon_2021_06_06_Core_36~BB19~IMG_0093.JPG,image/jpeg,,false,sequenceID:704e9433-6157-446e-a963-5d4e79f63d8d
03840670-3d9b-490b-a948-b331bcc7b9e7,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-02T22:53:33+10:00,https://multimedia.agouti.eu/assets/03840670-3d9b-490b-a948-b331bcc7b9e7/file,false,20260312033101-BONB~Bon_Bon_2021_06_06_Core_36~BB19~IMG_0094.JPG,image/jpeg,,false,sequenceID:92f43c43-3210-4eee-b721-063272b3774f
81121919-1f82-43c8-a8d3-deb310bb137a,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-04T05:58:53+10:00,https://multimedia.agouti.eu/assets/81121919-1f82-43c8-a8d3-deb310bb137a/file,false,20260312033059-BONB~Bon_Bon_2021_06_06_Core_36~BB14~IMG_0097.JPG,image/jpeg,,false,sequenceID:2f7bfb49-086d-4f75-8ac7-3816d723e12a
225103d0-b661-41ce-8c0f-cdb4bb9a9fa3,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-07T00:02:30+10:00,https://multimedia.agouti.eu/assets/225103d0-b661-41ce-8c0f-cdb4bb9a9fa3/file,false,20260312033104-BONB~Bon_Bon_2021_06_06_Core_36~BB29~IMG_0053.JPG,image/jpeg,,false,sequenceID:c5a628db-b439-4869-a9b3-388f3d061657
cfa23b93-41d9-4736-ae70-7e2fd20179d7,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-07T22:56:09+10:00,https://multimedia.agouti.eu/assets/cfa23b93-41d9-4736-ae70-7e2fd20179d7/file,false,20260312033105-BONB~Bon_Bon_2021_06_06_Core_36~BB32~IMG_0093.JPG,image/jpeg,,false,sequenceID:0591a3a7-af4f-4cf4-afcd-a61ef1155ca0
2835867f-a337-4d72-950b-fbd41db32cc1,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-07T22:56:28+10:00,https://multimedia.agouti.eu/assets/2835867f-a337-4d72-950b-fbd41db32cc1/file,false,20260312033105-BONB~Bon_Bon_2021_06_06_Core_36~BB32~IMG_0103.JPG,image/jpeg,,false,sequenceID:f2bf9bc8-6653-4f21-8342-6e42af7cc8ed
4e935bc9-607e-492a-903a-811515d93ea0,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-07T22:56:45+10:00,https://multimedia.agouti.eu/assets/4e935bc9-607e-492a-903a-811515d93ea0/file,false,20260312033105-BONB~Bon_Bon_2021_06_06_Core_36~BB32~IMG_0106.JPG,image/jpeg,,false,sequenceID:593a403a-b3b2-4c9d-a3d2-bcd04491e273
108bfb0f-960e-4c61-bc4c-1ad9ef67fc51,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-07T22:56:47+10:00,https://multimedia.agouti.eu/assets/108bfb0f-960e-4c61-bc4c-1ad9ef67fc51/file,false,20260312033105-BONB~Bon_Bon_2021_06_06_Core_36~BB32~IMG_0108.JPG,image/jpeg,,false,sequenceID:aaa260ee-0e84-4fa6-ac93-29e191c71ad1
6fa858f6-4b12-465d-91da-8196420ef239,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-08T01:32:18+10:00,https://multimedia.agouti.eu/assets/6fa858f6-4b12-465d-91da-8196420ef239/file,false,20260312033102-BONB~Bon_Bon_2021_06_06_Core_36~BB21~IMG_0015.JPG,image/jpeg,,false,sequenceID:f92ba4f0-03a8-49c5-92d8-8d516b71fbb2
10ce9cd0-8157-48b6-bab4-252cbbe581be,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-09T06:03:51+10:00,https://multimedia.agouti.eu/assets/10ce9cd0-8157-48b6-bab4-252cbbe581be/file,false,20260312033102-BONB~Bon_Bon_2021_06_06_Core_36~BB20~IMG_0083.JPG,image/jpeg,,false,sequenceID:ff49ce7b-2343-42a8-845d-46d6510d5ac0
fa312818-ecfc-41a9-a96a-69fa9bc4828f,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-09T06:03:52+10:00,https://multimedia.agouti.eu/assets/fa312818-ecfc-41a9-a96a-69fa9bc4828f/file,false,20260312033102-BONB~Bon_Bon_2021_06_06_Core_36~BB20~IMG_0084.JPG,image/jpeg,,false,sequenceID:41246c5f-1d30-4c56-a338-f6e08bb908ad
c4c753c4-7108-4ea5-90a6-187935974dbd,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-09T18:57:10+10:00,https://multimedia.agouti.eu/assets/c4c753c4-7108-4ea5-90a6-187935974dbd/file,false,20260312033058-BONB~Bon_Bon_2021_06_06_Core_36~BB10~IMG_0087.JPG,image/jpeg,,false,sequenceID:fc441fa2-1f24-407e-a902-502c44446f79
06098e0c-5aea-4c30-9493-25b1d276a60f,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-10T05:29:42+10:00,https://multimedia.agouti.eu/assets/06098e0c-5aea-4c30-9493-25b1d276a60f/file,false,20260312033058-BONB~Bon_Bon_2021_06_06_Core_36~BB11~IMG_0094.JPG,image/jpeg,,false,sequenceID:9f1693c1-df92-419c-8216-61698050d801
26a1f05c-907d-4be3-915f-2fd8d8262068,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-10T19:31:55+10:00,https://multimedia.agouti.eu/assets/26a1f05c-907d-4be3-915f-2fd8d8262068/file,false,20260312033059-BONB~Bon_Bon_2021_06_06_Core_36~BB13~IMG_0181.JPG,image/jpeg,,false,sequenceID:06feaa03-b7d1-4678-8e0a-5059685c9a9b
3c101e45-64c6-4465-bb63-494a891fc27b,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-13T21:24:35+10:00,https://multimedia.agouti.eu/assets/3c101e45-64c6-4465-bb63-494a891fc27b/file,false,20260312033107-BONB~Bon_Bon_2021_06_06_Core_36~BB33~IMG_0522.JPG,image/jpeg,,false,sequenceID:b134d5d3-89e6-44d6-bf57-c4a5a11e48f5
95f60f64-82ed-44a5-91ed-2fa9732cc8bd,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-14T00:26:29+10:00,https://multimedia.agouti.eu/assets/95f60f64-82ed-44a5-91ed-2fa9732cc8bd/file,false,20260312033059-BONB~Bon_Bon_2021_06_06_Core_36~BB14~IMG_0100.JPG,image/jpeg,,false,sequenceID:2411f391-ad68-47bc-9999-595be1947001
a2d205dd-5f7e-4553-a7ec-53652601cff9,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-18T00:05:41+10:00,https://multimedia.agouti.eu/assets/a2d205dd-5f7e-4553-a7ec-53652601cff9/file,false,20260312033106-BONB~Bon_Bon_2021_06_06_Core_36~BB32~IMG_0165.JPG,image/jpeg,,false,sequenceID:9f8eee4a-6b2f-4085-bd20-c04ce72af2f3
05dae505-0880-489d-9552-0d5b6525b8f5,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-18T12:02:47+10:00,https://multimedia.agouti.eu/assets/05dae505-0880-489d-9552-0d5b6525b8f5/file,false,20260312033104-BONB~Bon_Bon_2021_06_06_Core_36~BB26~IMG_0263.JPG,image/jpeg,,false,sequenceID:bd0d471a-1d08-440e-bec6-974c3fd73ff6
fb80cb1b-01a2-440c-b1a0-7ea143a2f002,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-22T21:58:54+10:00,https://multimedia.agouti.eu/assets/fb80cb1b-01a2-440c-b1a0-7ea143a2f002/file,false,20260312033103-BONB~Bon_Bon_2021_06_06_Core_36~BB22~IMG_0127.JPG,image/jpeg,,false,sequenceID:7d6cf093-3e10-45a0-addb-513a4cc87431
3156b124-cb2f-4a6e-9710-dc88fd3ad42d,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-27T03:03:38+10:00,https://multimedia.agouti.eu/assets/3156b124-cb2f-4a6e-9710-dc88fd3ad42d/file,false,20260312033107-BONB~Bon_Bon_2021_06_06_Core_36~BB33~IMG_0874.JPG,image/jpeg,,false,sequenceID:4f80dc23-7727-41f7-a9ad-0d21713362e2
2746d92c-1774-4f84-859d-19ee8219d04c,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-27T03:04:30+10:00,https://multimedia.agouti.eu/assets/2746d92c-1774-4f84-859d-19ee8219d04c/file,false,20260312033107-BONB~Bon_Bon_2021_06_06_Core_36~BB34~IMG_0446.JPG,image/jpeg,,false,sequenceID:cc4f3c77-e31f-4b6c-a47c-8fee1e1f1007
3740003f-9b11-4583-92a4-9d128efbe1fa,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-27T03:04:48+10:00,https://multimedia.agouti.eu/assets/3740003f-9b11-4583-92a4-9d128efbe1fa/file,false,20260312033107-BONB~Bon_Bon_2021_06_06_Core_36~BB34~IMG_0452.JPG,image/jpeg,,false,sequenceID:cdb607de-a093-473e-853f-678045a0059c
2d5f9114-5b06-494b-9e29-91eae0f41ebe,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-27T03:04:58+10:00,https://multimedia.agouti.eu/assets/2d5f9114-5b06-494b-9e29-91eae0f41ebe/file,false,20260312033108-BONB~Bon_Bon_2021_06_06_Core_36~BB34~IMG_0455.JPG,image/jpeg,,false,sequenceID:acde6ceb-3359-42e8-b132-418d11321d2f
d75d6a92-62c7-4022-acba-3ddf1377f602,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-27T06:02:09+10:00,https://multimedia.agouti.eu/assets/d75d6a92-62c7-4022-acba-3ddf1377f602/file,false,20260312033108-BONB~Bon_Bon_2021_06_06_Core_36~BB35~IMG_0436.JPG,image/jpeg,,false,sequenceID:88bd33da-c472-4f4d-8ca5-30f09ee4270f
6a11d766-08cf-4516-8c79-0cdba30081af,44e1d969-84b0-4df9-a821-81be2e5e6de0,activityDetection,2021-04-27T06:02:14+10:00,https://multimedia.agouti.eu/assets/6a11d766-08cf-4516-8c79-0cdba30081af/file,false,20260312033108-BONB~Bon_Bon_2021_06_06_Core_36~BB35~IMG_0440.JPG,image/jpeg,,false,sequenceID:8286a150-934e-4d0e-a24d-2ead6b00d297
