mediaID,deploymentID,captureMethod,timestamp,filePath,filePublic,fileName,fileMediatype,exifData,favorite,mediaComments
f32f20f7-bca2-431d-a70a-fb9fd263dc75,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-06T12:37:21+10:00,https://multimedia.agouti.eu/assets/f32f20f7-bca2-431d-a70a-fb9fd263dc75/file,false,20260401071418-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_6285.JPG,image/jpeg,,false,sequenceID:54d21cdc-916a-4057-bfbb-6073d32069b9
4e584ba2-f1e8-4e0a-af84-f0f036cfc924,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-06T12:44:56+10:00,https://multimedia.agouti.eu/assets/4e584ba2-f1e8-4e0a-af84-f0f036cfc924/file,false,20260401071418-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_6375.JPG,image/jpeg,,false,sequenceID:64e956fd-54b6-4d2d-95b5-083b2443b01e
b2d2eabb-0bfc-470b-b5ab-da0fd2214fbc,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-06T12:51:11+10:00,https://multimedia.agouti.eu/assets/b2d2eabb-0bfc-470b-b5ab-da0fd2214fbc/file,false,20260401071418-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_6419.JPG,image/jpeg,,false,sequenceID:901fd30b-90e2-48c9-adca-3a03b739fbcc
6fc72523-29b7-44e1-b204-e04b8bfa91fc,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-06T13:06:05+10:00,https://multimedia.agouti.eu/assets/6fc72523-29b7-44e1-b204-e04b8bfa91fc/file,false,20260401071418-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_6501.JPG,image/jpeg,,false,sequenceID:5d8044b9-84f7-47a1-b824-6c049a7a7dd4
0df52bfb-0dfc-4516-8afb-9bf70cb867f9,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-06T13:22:04+10:00,https://multimedia.agouti.eu/assets/0df52bfb-0dfc-4516-8afb-9bf70cb867f9/file,false,20260401071419-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_6614.JPG,image/jpeg,,false,sequenceID:372985fc-72d1-4d1b-9b60-7fea016ef63e
06c941cd-454e-4f8b-9475-83f573bba6de,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-06T13:38:36+10:00,https://multimedia.agouti.eu/assets/06c941cd-454e-4f8b-9475-83f573bba6de/file,false,20260401071419-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_6706.JPG,image/jpeg,,false,sequenceID:b8cfd613-5ec7-472e-8745-6c1497f14220
727f84c2-2c35-4445-8e5f-c864811a4931,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-06T13:47:05+10:00,https://multimedia.agouti.eu/assets/727f84c2-2c35-4445-8e5f-c864811a4931/file,false,20260401071419-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_6745.JPG,image/jpeg,,false,sequenceID:cfc8bbcc-8b2b-4032-a63f-bc799f14436b
ecd4c0e9-683b-4639-94c6-dbc9ed193bd3,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-06T14:03:06+10:00,https://multimedia.agouti.eu/assets/ecd4c0e9-683b-4639-94c6-dbc9ed193bd3/file,false,20260401071419-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_6821.JPG,image/jpeg,,false,sequenceID:09c5bd1f-25b8-4796-946d-056087b88edc
744234e7-cc10-4e27-8df8-59da5e0f3b48,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-06T14:33:24+10:00,https://multimedia.agouti.eu/assets/744234e7-cc10-4e27-8df8-59da5e0f3b48/file,false,20260401071444-BONB~Bon_Bon_Control_17~CG48~100RECNX~IMG_0726.JPG,image/jpeg,,false,sequenceID:0eeb3286-74fc-4241-a9cb-07d63e602c8c
d80f2c99-312f-4a22-88da-57b4a136107e,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-06T14:40:24+10:00,https://multimedia.agouti.eu/assets/d80f2c99-312f-4a22-88da-57b4a136107e/file,false,20260401071419-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_6958.JPG,image/jpeg,,false,sequenceID:9fc510ea-a9af-4056-b8d6-3323bb89a68d
07c61f70-f326-43f4-8bec-5ab675b92e96,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-06T15:05:45+10:00,https://multimedia.agouti.eu/assets/07c61f70-f326-43f4-8bec-5ab675b92e96/file,false,20260401071419-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_7037.JPG,image/jpeg,,false,sequenceID:8f40531a-798c-4b6e-914f-466e8e4fa217
dac90324-876d-49b2-96ba-186e76a0974e,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-07T11:03:53+10:00,https://multimedia.agouti.eu/assets/dac90324-876d-49b2-96ba-186e76a0974e/file,false,20260401071420-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_7108.JPG,image/jpeg,,false,sequenceID:b907aada-6b4b-4fc8-9b18-059d9e67f844
748204a8-f9bb-48b0-a5e1-90b9b8881101,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-07T13:29:32+10:00,https://multimedia.agouti.eu/assets/748204a8-f9bb-48b0-a5e1-90b9b8881101/file,false,20260401071420-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_7131.JPG,image/jpeg,,false,sequenceID:a11726b2-2dfe-4127-9c71-0421875ae528
66790059-d17e-4083-bf4b-8ab3f427216a,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-08T11:57:51+10:00,https://multimedia.agouti.eu/assets/66790059-d17e-4083-bf4b-8ab3f427216a/file,false,20260401071420-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_7144.JPG,image/jpeg,,false,sequenceID:eb40e096-8467-411a-a769-2c15d4fadc39
f3004493-62f2-4155-8707-1bad00d26666,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-10T18:02:51+10:00,https://multimedia.agouti.eu/assets/f3004493-62f2-4155-8707-1bad00d26666/file,false,20260401071441-BONB~Bon_Bon_Control_17~CG45~100RECNX~IMG_0112.JPG,image/jpeg,,false,sequenceID:cb0d2c4e-7cae-4def-a9b9-7b74a4acf273
86585ff2-2847-4fa0-adae-49c89ee3a8f3,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-13T12:24:32+10:00,https://multimedia.agouti.eu/assets/86585ff2-2847-4fa0-adae-49c89ee3a8f3/file,false,20260401071420-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_7185.JPG,image/jpeg,,false,sequenceID:f2fc0282-2227-4341-9489-f9aa0edee8d3
0329cd39-388f-4dd1-9683-bfb42fc19d90,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-13T13:07:26+10:00,https://multimedia.agouti.eu/assets/0329cd39-388f-4dd1-9683-bfb42fc19d90/file,false,20260401071420-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_7208.JPG,image/jpeg,,false,sequenceID:ecdc8618-008b-47e6-94e0-020f204c23f9
eb5e5f52-8aff-4804-a535-3c9b729933c7,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-13T18:09:34+10:00,https://multimedia.agouti.eu/assets/eb5e5f52-8aff-4804-a535-3c9b729933c7/file,false,20260401071420-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_7310.JPG,image/jpeg,,false,sequenceID:d80acdc3-f898-42ed-b554-e842a73bff48
a2fa9418-c68b-45fc-93ca-d5becf54e174,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T10:42:18+10:00,https://multimedia.agouti.eu/assets/a2fa9418-c68b-45fc-93ca-d5becf54e174/file,false,20260401071421-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_7329.JPG,image/jpeg,,false,sequenceID:3d12085b-dc85-43ad-be90-c610052cb153
0f348cac-6968-42fa-b0a0-cea5cc9292dc,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T10:55:44+10:00,https://multimedia.agouti.eu/assets/0f348cac-6968-42fa-b0a0-cea5cc9292dc/file,false,20260401071421-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_7374.JPG,image/jpeg,,false,sequenceID:83372db4-bc9b-4f3a-b0f6-30f4a068ea3e
d8ef936b-cd88-46d6-af68-7b5715a2f1e4,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T11:06:15+10:00,https://multimedia.agouti.eu/assets/d8ef936b-cd88-46d6-af68-7b5715a2f1e4/file,false,20260401071421-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_7413.JPG,image/jpeg,,false,sequenceID:7aea13dd-e88d-482c-9ec8-6b4e52b5d638
ab05ff1e-fe4c-49b5-af60-485bf48083fa,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T11:10:40+10:00,https://multimedia.agouti.eu/assets/ab05ff1e-fe4c-49b5-af60-485bf48083fa/file,false,20260401071421-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_7456.JPG,image/jpeg,,false,sequenceID:3f2f3b76-0559-40e2-89b8-1e57ad59a06c
a3405f46-91f1-4c0e-9e74-b985dcbba4dd,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T11:14:13+10:00,https://multimedia.agouti.eu/assets/a3405f46-91f1-4c0e-9e74-b985dcbba4dd/file,false,20260401071421-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_7499.JPG,image/jpeg,,false,sequenceID:786be8f8-207d-48d6-855d-89a93b2de2df
22bf3141-91c2-421c-b792-476ad08f363c,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T11:24:53+10:00,https://multimedia.agouti.eu/assets/22bf3141-91c2-421c-b792-476ad08f363c/file,false,20260401071421-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_7566.JPG,image/jpeg,,false,sequenceID:7af7933e-2468-4b9e-9f3d-2196db28d81a
30a44475-528b-4737-b1f8-99cd297af248,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T11:42:35+10:00,https://multimedia.agouti.eu/assets/30a44475-528b-4737-b1f8-99cd297af248/file,false,20260401071422-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_7728.JPG,image/jpeg,,false,sequenceID:5b044564-ab0d-4cd3-a009-2eb60f2c78ba
9327ff78-ef93-4f7a-9495-0c88e8c10a62,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T11:45:07+10:00,https://multimedia.agouti.eu/assets/9327ff78-ef93-4f7a-9495-0c88e8c10a62/file,false,20260401071422-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_7773.JPG,image/jpeg,,false,sequenceID:9285a442-c150-45db-a484-75f3271daadb
61359707-38ab-4e20-a60e-5c6af65c8087,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T11:47:47+10:00,https://multimedia.agouti.eu/assets/61359707-38ab-4e20-a60e-5c6af65c8087/file,false,20260401071422-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_7831.JPG,image/jpeg,,false,sequenceID:6796782f-87fc-4691-91c3-cf32a9818f93
34eb7624-bf82-425b-9aa8-9b6dab69adf1,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T11:53:42+10:00,https://multimedia.agouti.eu/assets/34eb7624-bf82-425b-9aa8-9b6dab69adf1/file,false,20260401071422-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_7916.JPG,image/jpeg,,false,sequenceID:c6c85b82-e4c7-4f38-933c-d58dd20e4ac2
4099392f-b06c-493d-a182-4a5eff1e752f,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T11:57:40+10:00,https://multimedia.agouti.eu/assets/4099392f-b06c-493d-a182-4a5eff1e752f/file,false,20260401071423-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_7964.JPG,image/jpeg,,false,sequenceID:6fba8dcb-05d1-464e-b5bb-68f8110fc2ab
fa1366a1-29b6-4bf9-8e2a-d200fc54fbdc,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T11:59:18+10:00,https://multimedia.agouti.eu/assets/fa1366a1-29b6-4bf9-8e2a-d200fc54fbdc/file,false,20260401071423-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_7994.JPG,image/jpeg,,false,sequenceID:9e626893-6560-4add-acd5-234d94da1ed0
3c1559bc-d9aa-4cf2-a67f-3af530e543f2,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T12:03:26+10:00,https://multimedia.agouti.eu/assets/3c1559bc-d9aa-4cf2-a67f-3af530e543f2/file,false,20260401071423-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8032.JPG,image/jpeg,,false,sequenceID:dfbd3c9f-b6a8-45ce-a286-ddc4b40dc857
91912910-6a78-42a7-873a-b16d1e585c87,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T12:08:09+10:00,https://multimedia.agouti.eu/assets/91912910-6a78-42a7-873a-b16d1e585c87/file,false,20260401071423-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8082.JPG,image/jpeg,,false,sequenceID:815e4880-c177-4e79-afec-2ffb5dc06f78
005379af-d5a2-4429-9362-bf2d33e2e368,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T12:15:27+10:00,https://multimedia.agouti.eu/assets/005379af-d5a2-4429-9362-bf2d33e2e368/file,false,20260401071423-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8123.JPG,image/jpeg,,false,sequenceID:1eea0eec-c85d-4640-8d9b-413eb8e148d7
5482df4b-dd48-4934-8bd9-f39b556075b3,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T12:18:08+10:00,https://multimedia.agouti.eu/assets/5482df4b-dd48-4934-8bd9-f39b556075b3/file,false,20260401071424-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8156.JPG,image/jpeg,,false,sequenceID:ed382afa-772c-4cba-aa84-13a584aeda29
79c9deb2-81fc-47bc-808a-dede50f335b3,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T12:19:56+10:00,https://multimedia.agouti.eu/assets/79c9deb2-81fc-47bc-808a-dede50f335b3/file,false,20260401071424-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8189.JPG,image/jpeg,,false,sequenceID:172c7bf8-4208-47be-8f90-29aa941cccbe
6f63499f-ca35-49a2-9527-056aaeaa61a2,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T12:24:50+10:00,https://multimedia.agouti.eu/assets/6f63499f-ca35-49a2-9527-056aaeaa61a2/file,false,20260401071424-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8225.JPG,image/jpeg,,false,sequenceID:a2a32e7e-e64d-4cce-8c3e-1e6fd415a11e
b9972290-f5cf-4a37-aae9-076f40526efa,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T12:29:27+10:00,https://multimedia.agouti.eu/assets/b9972290-f5cf-4a37-aae9-076f40526efa/file,false,20260401071424-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8283.JPG,image/jpeg,,false,sequenceID:2629ca12-1c0c-4539-a000-52615b9a2c9c
5bd19ce4-15a9-4b0c-b2a2-d1b694ab4acc,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T12:34:00+10:00,https://multimedia.agouti.eu/assets/5bd19ce4-15a9-4b0c-b2a2-d1b694ab4acc/file,false,20260401071424-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8357.JPG,image/jpeg,,false,sequenceID:8f4a791f-3dca-4631-ace1-8761eb8825e6
7ad919d3-1d23-4dae-a971-9f424979084a,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T12:35:34+10:00,https://multimedia.agouti.eu/assets/7ad919d3-1d23-4dae-a971-9f424979084a/file,false,20260401071425-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8395.JPG,image/jpeg,,false,sequenceID:ab62487c-ec66-4cce-b52a-9d459f8227af
ec72218a-94b3-4d56-af37-e1e182b0ae9b,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T12:37:23+10:00,https://multimedia.agouti.eu/assets/ec72218a-94b3-4d56-af37-e1e182b0ae9b/file,false,20260401071425-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8418.JPG,image/jpeg,,false,sequenceID:7d929114-16f9-482b-86c3-839d1ec116a3
941500f2-e40f-4f49-bc9a-ec32136d9359,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T12:39:54+10:00,https://multimedia.agouti.eu/assets/941500f2-e40f-4f49-bc9a-ec32136d9359/file,false,20260401071425-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8447.JPG,image/jpeg,,false,sequenceID:e0697732-fe95-4a81-b9e1-c59f7d735d44
08b82dbf-f681-41e5-8b24-966b472ecbc7,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T12:42:09+10:00,https://multimedia.agouti.eu/assets/08b82dbf-f681-41e5-8b24-966b472ecbc7/file,false,20260401071425-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8465.JPG,image/jpeg,,false,sequenceID:d5d5e1ae-6752-4bac-9bcd-a604c7ffd7b7
95407b25-d862-4efc-9077-2ac2b56f61aa,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T12:45:43+10:00,https://multimedia.agouti.eu/assets/95407b25-d862-4efc-9077-2ac2b56f61aa/file,false,20260401071425-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8501.JPG,image/jpeg,,false,sequenceID:1e369439-ac0d-4d4d-a2be-dfb98884cb75
b233b408-2719-4c59-be01-5134d13e98a5,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T12:53:31+10:00,https://multimedia.agouti.eu/assets/b233b408-2719-4c59-be01-5134d13e98a5/file,false,20260401071425-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8554.JPG,image/jpeg,,false,sequenceID:f141d45d-64a8-4e42-b2ea-83f6be926b02
c4cc28e9-5941-4b62-917a-e83be14a288b,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T12:55:52+10:00,https://multimedia.agouti.eu/assets/c4cc28e9-5941-4b62-917a-e83be14a288b/file,false,20260401071426-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8582.JPG,image/jpeg,,false,sequenceID:89ea4a45-2ebe-4745-967e-52bb5737a219
a47c6739-538c-49ad-b9c7-9b18d8f7dc6a,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T13:00:37+10:00,https://multimedia.agouti.eu/assets/a47c6739-538c-49ad-b9c7-9b18d8f7dc6a/file,false,20260401071426-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8648.JPG,image/jpeg,,false,sequenceID:23ba01d2-93ea-43f1-92f6-726aa68484b2
fddd13bc-22b7-499b-bf15-127661a83374,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T13:07:33+10:00,https://multimedia.agouti.eu/assets/fddd13bc-22b7-499b-bf15-127661a83374/file,false,20260401071426-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8699.JPG,image/jpeg,,false,sequenceID:adf66d76-b708-4236-af68-c230f7fbeb43
6d145017-2841-4801-a4f0-6824632b28c4,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T13:09:53+10:00,https://multimedia.agouti.eu/assets/6d145017-2841-4801-a4f0-6824632b28c4/file,false,20260401071426-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8748.JPG,image/jpeg,,false,sequenceID:3a227a11-7f40-4fec-bfb1-fbc1fa6028d8
6eed8029-15df-41a9-a651-70674055f3e4,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T13:18:18+10:00,https://multimedia.agouti.eu/assets/6eed8029-15df-41a9-a651-70674055f3e4/file,false,20260401071426-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8782.JPG,image/jpeg,,false,sequenceID:4347795c-3877-459b-86ab-2dae61c60159
12b4f51b-07ad-4281-b137-11c9cfe237cf,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T13:27:27+10:00,https://multimedia.agouti.eu/assets/12b4f51b-07ad-4281-b137-11c9cfe237cf/file,false,20260401071426-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8820.JPG,image/jpeg,,false,sequenceID:18c2d8ac-a83b-4eea-b081-930100b8a071
586a4150-fe1e-4834-acf4-98a37b3ae066,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T13:32:20+10:00,https://multimedia.agouti.eu/assets/586a4150-fe1e-4834-acf4-98a37b3ae066/file,false,20260401071427-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8845.JPG,image/jpeg,,false,sequenceID:12bdd08d-d2fa-4fb8-89c5-8387a7400fb3
274bf84e-d90a-449a-a4db-fc492e28d03b,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T13:35:36+10:00,https://multimedia.agouti.eu/assets/274bf84e-d90a-449a-a4db-fc492e28d03b/file,false,20260401071427-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8879.JPG,image/jpeg,,false,sequenceID:69eb0658-5926-4f05-b5a9-a3073cc2e59b
441934b3-518c-4ec9-85b8-f386487caa7a,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T13:43:36+10:00,https://multimedia.agouti.eu/assets/441934b3-518c-4ec9-85b8-f386487caa7a/file,false,20260401071427-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8917.JPG,image/jpeg,,false,sequenceID:c21a2354-2ebe-4700-9989-f27bf242cf16
d75a0c12-cf02-49db-b299-467e752bab2f,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T13:48:27+10:00,https://multimedia.agouti.eu/assets/d75a0c12-cf02-49db-b299-467e752bab2f/file,false,20260401071427-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8959.JPG,image/jpeg,,false,sequenceID:c7bee6c7-429f-4a21-a4e2-162caa9d55bf
dcf1ae18-53cf-41f5-813c-5af703f1a4a4,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T13:52:09+10:00,https://multimedia.agouti.eu/assets/dcf1ae18-53cf-41f5-813c-5af703f1a4a4/file,false,20260401071427-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_8981.JPG,image/jpeg,,false,sequenceID:5cb82516-4afc-4d5b-9570-de0114549b03
3b1bff42-181c-45b9-a329-da5962e037fe,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T13:57:30+10:00,https://multimedia.agouti.eu/assets/3b1bff42-181c-45b9-a329-da5962e037fe/file,false,20260401071427-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_9017.JPG,image/jpeg,,false,sequenceID:2dc5fca3-8b0e-4522-ba79-c2298dfe35c1
ecbb3f65-f5c0-4207-aa8a-99e819ab00dd,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T14:13:04+10:00,https://multimedia.agouti.eu/assets/ecbb3f65-f5c0-4207-aa8a-99e819ab00dd/file,false,20260401071428-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_9079.JPG,image/jpeg,,false,sequenceID:7735d877-a8f8-469d-a075-2f124e277f4f
802096e0-65ba-41d6-9ebe-f21755c2e859,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-14T14:49:32+10:00,https://multimedia.agouti.eu/assets/802096e0-65ba-41d6-9ebe-f21755c2e859/file,false,20260401071428-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_9139.JPG,image/jpeg,,false,sequenceID:0dc2c57b-13f8-416f-b0ee-b0960f0b061c
2eb94c73-e755-4866-9426-5e8198c29461,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-17T11:56:04+10:00,https://multimedia.agouti.eu/assets/2eb94c73-e755-4866-9426-5e8198c29461/file,false,20260401071428-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_9196.JPG,image/jpeg,,false,sequenceID:5e9e8818-0943-4809-808c-2aa18bfe4d15
97699d33-f3ae-4608-bf47-2722bec1bf66,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-17T12:33:15+10:00,https://multimedia.agouti.eu/assets/97699d33-f3ae-4608-bf47-2722bec1bf66/file,false,20260401071428-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_9236.JPG,image/jpeg,,false,sequenceID:431cc046-d04a-420f-ac0d-3839df59bc89
b221fd0f-3cdd-4ac2-bb33-ff8fd8c0c081,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-17T12:47:27+10:00,https://multimedia.agouti.eu/assets/b221fd0f-3cdd-4ac2-bb33-ff8fd8c0c081/file,false,20260401071428-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_9269.JPG,image/jpeg,,false,sequenceID:d293081b-b68f-4efc-8958-7c1a1220f710
bff680df-7f2a-4414-b072-d981b9fc8be5,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-17T13:01:27+10:00,https://multimedia.agouti.eu/assets/bff680df-7f2a-4414-b072-d981b9fc8be5/file,false,20260401071429-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_9319.JPG,image/jpeg,,false,sequenceID:7081e893-8758-4978-aaeb-e27dfbd8d8ed
571388eb-76bf-41c9-82dd-29aba4a0342d,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-17T13:34:23+10:00,https://multimedia.agouti.eu/assets/571388eb-76bf-41c9-82dd-29aba4a0342d/file,false,20260401071429-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_9372.JPG,image/jpeg,,false,sequenceID:df897e60-adb1-4688-8b66-3597031c1d51
18cf2d3d-de43-4225-897e-d859b3139b9f,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-17T14:10:00+10:00,https://multimedia.agouti.eu/assets/18cf2d3d-de43-4225-897e-d859b3139b9f/file,false,20260401071429-BONB~Bon_Bon_Control_17~CG12~100RECNX~IMG_9449.JPG,image/jpeg,,false,sequenceID:f0a74d71-8729-430b-8eb3-c2e0746fbe82
0681448b-8689-4b8b-9b04-77aff04c5c3b,35ccaddd-e045-44f0-a0ed-fd07d9fe60b7,activityDetection,2023-09-18T10:09:24+10:00,https://multimedia.agouti.eu/assets/0681448b-8689-4b8b-9b04-77aff04c5c3b/file,false,20260401071440-BONB~Bon_Bon_Control_17~CG42~100RECNX~IMG_0015.JPG,image/jpeg,,false,sequenceID:aa573363-3d0b-44e2-814b-16da40d80f5c
